00001010010,0.9763813574403365
00001010011,1.5542634255681054
00001010100,1.4882768156743875
00001010101,1.976948003074465
00001010110,1.563707155302065
00001010111,2.0346672166484923
00001011000,1.020180518628782
00001011001,1.6350050896758055
00001011010,1.1973621321445282
00001011011,1.6188060134452673
00001011100,1.5918779436527903
00001011101,1.9821465958404874
00001011110,1.6408125845710733
00001011111,2.0332243786295936
00001100000,0.7377801433940961
00001100001,1.526445100510911
00001100010,0.9580075307132276
00001100011,1.551887207201455
00001100100,1.400364671205355
00001100101,1.9574981773919666
00001100110,1.534954325980038
00001100111,2.0499563726681607
00001101000,0.919828241972048
00001101001,1.5609007343958385
00001101010,1.1407728149585168
00001101011,1.6111523240221053
00001101100,1.4118139139898789
00001101101,1.9384202159531552
00001101110,1.5111086953373252
00001101111,1.9955653880184276
00001110000,0.888990454461267
00001110001,1.6476854941005739
00001110010,1.075166176791833
00001110011,1.6507478528993387
00001110100,1.6341072711371256
00001110101,2.1008211790490994
00001110110,1.6989407143637827
00001110111,2.171228143819115
00001111000,1.1278190153405507
00001111001,1.7049313893203135
00001111010,1.2884863527092083
00001111011,1.719107229219822
00001111100,1.708505945134763
00001111101,2.134287533054296
00001111110,1.7432335937871422
00001111111,2.1004404778389554
00010000000,0.5795889819039962
00010000001,1.2922682374748709
00010000010,0.6773605427153053
00010000011,1.2319768949350882
00010000100,1.0566386369052423
00010000101,1.6250830765529654
00010000110,1.1425835402395643
00010000111,1.5398812594327635
00010001000,0.7245143784424405
00010001001,1.3514978448940624
00010001010,0.9083206015879779
00010001011,1.2877178487932697
00010001100,1.1319757148391953
00010001101,1.611140117210749
00010001110,1.196252003381485
00010001111,1.5577278270782915
00010010000,0.7138584257668474
00010010001,1.4824075931647211
00010010010,0.8287859261626714
00010010011,1.385473483404703
00010010100,1.1719288635447431
00010010101,1.768641127797086
00010010110,1.2464775284703675
00010010111,1.683506208469462
00010011000,0.8855014081119309
00010011001,1.4626841836626716
00010011010,1.0110056603177138
00010011011,1.3755755016627933
00010011100,1.2893048174155504
00010011101,1.7007717345224616
00010011110,1.291627451006644
00010011111,1.6568735663988348
00010100000,0.671936472193158
00010100001,1.436834730553358
00010100010,0.8463227061596145
00010100011,1.3616320100968067
00010100100,1.2606746454677018
00010100101,1.7582970374205389
00010100110,1.337555920410492
00010100111,1.7838529591143093
00010101000,0.9070263391890153
00010101001,1.4878041939941549
00010101010,1.0470195963887294
00010101011,1.4406667386201617
00010101100,1.3206149417257846
00010101101,1.7281977563753719
00010101110,1.3861863488663326
00010101111,1.8102534886683674
00010110000,0.7859675891188428
00010110001,1.595534192813152
00010110010,0.9521302309938885
00010110011,1.481569977009289
00010110100,1.3449620736195822
00010110101,1.8582552995029786
00010110110,1.37975585633482
00010110111,1.90152045606758
00010111000,1.0181785192776205
00010111001,1.5754442756190419
00010111010,1.1466578946542287
00010111011,1.5101798732363432
00010111100,1.5151200921355459
00010111101,1.830712747004862
00010111110,1.4989291802759865
00010111111,1.8902355571410978
00011000000,0.7750895459110697
00011000001,1.5310442621939673
00011000010,0.9055312932680645
00011000011,1.461380283091143
00011000100,1.3138270086688877
00011000101,1.8674052111657238
00011000110,1.4308321619716518
00011000111,1.9128117193729395
00011001000,0.8712204497727023
00011001001,1.54612362738437
00011001010,1.0636506819995328
00011001011,1.5178182763354044
00011001100,1.3256692083200137
00011001101,1.8305722499808152
00011001110,1.4085197100311357
00011001111,1.874711550533597
00011010000,0.914349260095104
00011010001,1.6490624283063589
00011010010,1.037130014114272
00011010011,1.598764053088833
00011010100,1.5249377796998225
00011010101,2.0041796766791204
00011010110,1.6001838686439709
00011010111,2.0430088735165044
00011011000,1.0853013533589277
00011011001,1.6774046910092641
00011011010,1.265433740831662
00011011011,1.6430123135541086
00011011100,1.6273461543568002
00011011101,2.0040145036519057
00011011110,1.659471174468808
00011011111,2.0515637244142937
00011100000,0.8159891734931833
00011100001,1.6056730338906928
00011100010,1.011345942659578
00011100011,1.6082475633431268
00011100100,1.435798271034058
00011100101,1.9778776583054896
00011100110,1.5597867180956255
00011100111,1.997418783536498
00011101000,0.9779967388505861
00011101001,1.6217178463086008
00011101010,1.1607037313863735
00011101011,1.6475939571771483
00011101100,1.4337407492315268
00011101101,1.9679207341569231
00011101110,1.5288630309915598
00011101111,2.006603442950711
00011110000,0.9585086107475189
00011110001,1.6913092935777327
00011110010,1.1047566923204468
00011110011,1.6864204131314366
00011110100,1.6569356739019248
00011110101,2.1158046797836407
00011110110,1.7290212290715128
00011110111,2.182448091772854
00011111000,1.1720844074348413
00011111001,1.7497001348536885
00011111010,1.3295720671791083
00011111011,1.7404410204771157
00011111100,1.7335362976744313
00011111101,2.1549325486769657
00011111110,1.7508890999171105
00011111111,2.1879707295653903
00100000000,1.231301275224776
00100000001,1.9492522054414878
00100000010,1.3843308271397388
00100000011,1.966289892521886
00100000100,1.5012062098743062
00100000101,1.922232253014569
00100000110,1.4744618568217753
00100000111,1.9629374505884227
00100001000,1.3260432951241556
00100001001,1.873216399901244
00100001010,1.356196993550786
00100001011,1.9444006891394134
00100001100,1.579952376072563
00100001101,1.91814516394428
00100001110,1.5442269895599918
00100001111,1.9406564394658878
00100010000,1.345833311623419
00100010001,2.091948841339954
00100010010,1.5192710957529223
00100010011,2.0963121122062867
00100010100,1.5814270947706484
00100010101,2.0420169735262395
00100010110,1.5797039958335444
00100010111,2.074612071114378
00100011000,1.3817952614819176
00100011001,1.9452071224749332
00100011010,1.4213057779120255
00100011011,2.011593460609976
00100011100,1.6696926684111473
00100011101,1.984022133548017
00100011110,1.599447801191656
00100011111,1.9990571610814096
00100100000,1.4018884550890913
00100100001,2.0831233682798267
00100100010,1.583058545555484
00100100011,2.2167609941710977
00100100100,1.6999229280167008
00100100101,2.093767153940186
00100100110,1.6994581403492477
00100100111,2.240050400692619
00100101000,1.4499030270683044
00100101001,2.013844941944787
00100101010,1.574554705978405
00100101011,2.1726545846339578
00100101100,1.7539597161618357
00100101101,2.0845435445994176
00100101110,1.6927057405990804
00100101111,2.2186048135114835
00100110000,1.461090002016995
00100110001,2.1966203964642848
00100110010,1.663894434401064
00100110011,2.333473978310642
00100110100,1.7510114445249152
00100110101,2.155759681829775
00100110110,1.7300405650922146
00100110111,2.3080491832090946
00100111000,1.4907618672806908
00100111001,2.063520136400034
00100111010,1.6018757648023416
00100111011,2.218542188851445
00100111100,1.8291290179635777
00100111101,2.132874947797396
00100111110,1.7477429205249493
00100111111,2.2522802375208717
00101000000,1.3424081659709874
00101000001,2.1287549352944124
00101000010,1.5723624219764254
00101000011,2.240531241346484
00101000100,1.7064848458431743
00101000101,2.11005839395375
00101000110,1.6867302364593815
00101000111,2.256440288353732
00101001000,1.409379709510419
00101001001,2.0332164786517812
00101001010,1.492378724159178
00101001011,2.2037434395718725
00101001100,1.7297532427589282
00101001101,2.1060633108704914
00101001110,1.6871091736901893
00101001111,2.237599748364027
00101010000,1.424398563406188
00101010001,2.199187130331612
00101010010,1.6100271084467046
00101010011,2.333032024228447
00101010100,1.8321019320649414
00101010101,2.2317099535264817
00101010110,1.7796635791353619
00101010111,2.3649601945930803
00101011000,1.4987118696635342
00101011001,2.1313432032350077
00101011010,1.6028633728278998
00101011011,2.3134413161562524
00101011100,1.8891168973012125
00101011101,2.244837617234109
00101011110,1.8634467158073549
00101011111,2.3727533394782503
00101100000,1.5079199892695305
00101100001,2.2447327365162466
00101100010,1.7279711550842236
00101100011,2.4202379719569542
00101100100,1.8170375320360561
00101100101,2.291154944128104
00101100110,1.814103988466027
00101100111,2.4551194471352273
00101101000,1.5163991723684467
00101101001,2.180371593578407
00101101010,1.6488863570165506
00101101011,2.3668130541362005
00101101100,1.8244110432518796
00101101101,2.264715583963696
00101101110,1.7920944654827
00101101111,2.417592790662168
00101110000,1.5374797029705891
00101110001,2.303405712197108
00101110010,1.7384800580043724
00101110011,2.4978016780713874
00101110100,1.934766840987122
00101110101,2.4241129579519427
00101110110,1.9400281888185682
00101110111,2.57283247339046
00101111000,1.6000588440443764
00101111001,2.2964494266696236
00101111010,1.7566547355223299
00101111011,2.472936981317688
00101111100,2.03010351485411
00101111101,2.414302144917537
00101111110,1.950058987292698
00101111111,2.5533835461415606
00110000000,1.3027101385309439
00110000001,1.9919191604407578
00110000010,1.4312911429523512
00110000011,1.9874185583618087
00110000100,1.5234085586502029
00110000101,1.9408909766674647
00110000110,1.4973903060056384
00110000111,1.9752096457618484
00110001000,1.3745565254531686
00110001001,1.8912064715318744
00110001010,1.4013279520756061
00110001011,1.9506358056818698
00110001100,1.5973982495629775
00110001101,1.9250172309586475
00110001110,1.56593703600308
00110001111,1.943728368513662
00110010000,1.3954088814576635
00110010001,2.116487170352542
00110010010,1.5532583474849666
00110010011,2.109199702002912
00110010100,1.591549804618849
00110010101,2.0532826843856444
00110010110,1.59245599711284
00110010111,2.0793656982605886
00110011000,1.4100652382352512
00110011001,1.974450805256319
00110011010,1.442251079100437
00110011011,2.0203031451899602
00110011100,1.6743831371584248
00110011101,1.9847077642815782
00110011110,1.6028986799699638
00110011111,2.0011657205176223
00110100000,1.4619046661366948
00110100001,2.114492075500947
00110100010,1.6290026061311105
00110100011,2.215276752969386
00110100100,1.705552232977686
00110100101,2.100219061650143
00110100110,1.7168899384250351
00110100111,2.244149519770596
00110101000,1.4999465133429846
00110101001,2.024950366661337
00110101010,1.592107917258592
00110101011,2.1810710148130465
00110101100,1.7595498403385315
00110101101,2.0838875504637167
00110101110,1.6972536304214905
00110101111,2.2184729619210044
00110110000,1.520575061420852
00110110001,2.221494131150089
00110110010,1.6960982637855928
00110110011,2.3299911250074463
00110110100,1.7598502110033576
00110110101,2.1595303184046073
00110110110,1.7427957710729984
00110110111,2.3100733917046368
00110111000,1.5468235584197554
00110111001,2.071125699026066
00110111010,1.630980272494285
00110111011,2.218565435157046
00110111100,1.8520938862318146
00110111101,2.1239745542440343
00110111110,1.7528000367256118
00110111111,2.251956606378355
00111000000,1.4568333850372133
00111000001,2.2072659113193986
00111000010,1.6502380941037469
00111000011,2.318908399982236
00111000100,1.7422139836205148
00111000101,2.158316496337749
00111000110,1.71918447245878
00111000111,2.3164148244766505
00111001000,1.4883558106384585
00111001001,2.1014454046203386
00111001010,1.5465514934214668
00111001011,2.247591129697228
00111001100,1.7458611461203482
00111001101,2.13156851544212
00111001110,1.725355646891811
00111001111,2.287454578628699
00111010000,1.5075922410249056
00111010001,2.262435887290806
00111010010,1.6809299931770942
00111010011,2.367955380898585
00111010100,1.8563058220619104
00111010101,2.272804196525689
00111010110,1.8321504786343419
00111010111,2.411026523191132
00111011000,1.5853476502545134
00111011001,2.1916188959467293
00111011010,1.6554203049980583
00111011011,2.354847309119868
00111011100,1.920261146610752
00111011101,2.272145681902601
00111011110,1.864468887920981
00111011111,2.4058044452600877
00111100000,1.5773611388615676
00111100001,2.2895999257049633
00111100010,1.7684197491695248
00111100011,2.4613246152154726
00111100100,1.8455204666270895
00111100101,2.315095034877448
00111100110,1.8542553767450756
00111100111,2.4754309737518314
00111101000,1.5657507240740864
00111101001,2.2327262438936124
00111101010,1.7028105283377273
00111101011,2.4211218486991086
00111101100,1.865124682573668
00111101101,2.281045200976029
00111101110,1.8111550346761585
00111101111,2.441557989536887
00111110000,1.6160080568654143
00111110001,2.3466276494281892
00111110010,1.7964651418182278
00111110011,2.5175923143536023
00111110100,1.9878667586832703
00111110101,2.4470059425119937
00111110110,1.9733823549975238
00111110111,2.602257526481411
00111111000,1.6702275321514248
00111111001,2.330519561182532
00111111010,1.8209327109878704
00111111011,2.506997352204688
00111111100,2.0575290584824177
00111111101,2.441440980518244
00111111110,1.9809280896117143
00111111111,2.582025194609017
01000000000,0.8669891703441646
01000000001,1.7028759656583417
01000000010,1.01818448106458
01000000011,1.6863786539591303
01000000100,1.2991201206215357
01000000101,1.8859524541546109
01000000110,1.3656288748133165
01000000111,1.932133463963476
01000001000,0.9771733580927027
01000001001,1.6927230134651121
01000001010,1.1161781488731477
01000001011,1.7494579421727852
01000001100,1.3423122443063424
01000001101,1.877325117250608
01000001110,1.4402766102434037
01000001111,1.9404308844085374
01000010000,0.9776487966360597
01000010001,1.8383742522149455
01000010010,1.1542693112677038
01000010011,1.8040455838094154
01000010100,1.437894015416136
01000010101,1.9896160893620385
01000010110,1.4500093049609766
01000010111,2.0254465763808414
01000011000,1.141084579256149
01000011001,1.7993856754942237
01000011010,1.2269244424866446
01000011011,1.7987070211759493
01000011100,1.536115794028377
01000011101,1.9858851066163115
01000011110,1.5509644344444897
01000011111,1.9950237126543717
01000100000,1.004451526454619
01000100001,1.8290445850677268
01000100010,1.1291499900515436
01000100011,1.865965702238188
01000100100,1.4718708463120689
01000100101,2.0578424288102424
01000100110,1.5599839776035127
01000100111,2.169774055757923
01000101000,1.1130685842621237
01000101001,1.8210920448580108
01000101010,1.2533093709946868
01000101011,1.944489807564235
01000101100,1.5120038167644743
01000101101,2.057089949444306
01000101110,1.5867262813089207
01000101111,2.1693933375997707
01000110000,1.0980895594209499
01000110001,1.9406566074027847
01000110010,1.2034289450107445
01000110011,1.9672890356202295
01000110100,1.5736979054629532
01000110101,2.123668871812951
01000110110,1.5991737214755783
01000110111,2.2070741377721026
01000111000,1.2820781589004802
01000111001,1.9015879651502554
01000111010,1.3591910561694158
01000111011,1.9824685698632494
01000111100,1.737430856479429
01000111101,2.1415453423512014
01000111110,1.7234258899030528
01000111111,2.236973375969113
01001000000,0.9542279977904442
01001000001,1.8152834815584227
01001000010,1.0981069686090037
01001000011,1.8744521491144028
01001000100,1.4378575212328055
01001000101,2.0488252166737673
01001000110,1.529279752070741
01001000111,2.182808154865079
01001001000,1.0237476049181211
01001001001,1.7933424850051467
01001001010,1.2101596925712492
01001001011,1.90595955006389
01001001100,1.435546135333139
01001001101,2.0100392551171438
01001001110,1.520689670918939
01001001111,2.1625760229030377
01001010000,1.1006364983895565
01001010001,1.9338040711545885
01001010010,1.2277815237335963
01001010011,2.0040630597974447
01001010100,1.6410280012210676
01001010101,2.218003775477274
01001010110,1.7417907019179328
01001010111,2.3019736066438314
01001011000,1.2277666312566347
01001011001,1.9545877924173185
01001011010,1.3640711896279505
01001011011,2.0516263806195627
01001011100,1.818979619568379
01001011101,2.2399961127820194
01001011110,1.8201624443494764
01001011111,2.315408696573326
01001100000,1.0795554619148797
01001100001,1.8846746289640137
01001100010,1.1971305720407797
01001100011,2.0241204562286343
01001100100,1.550643031358589
01001100101,2.177805513950911
01001100110,1.7014313076820837
01001100111,2.316317994475431
01001101000,1.1422542907810573
01001101001,1.8822606687877126
01001101010,1.298427365439557
01001101011,2.057312078056848
01001101100,1.5855530292394997
01001101101,2.170148763608104
01001101110,1.6518313881788114
01001101111,2.2857799172345827
01001110000,1.1503241253192993
01001110001,1.9817004618080847
01001110010,1.2768350882318047
01001110011,2.088906635726217
01001110100,1.8341088387102342
01001110101,2.348935096968229
01001110110,1.8772614373526308
01001110111,2.448405203941173
01001111000,1.3620990352572604
01001111001,2.026336348551448
01001111010,1.4485469061723686
01001111011,2.1770492433968056
01001111100,1.9250117399914424
01001111101,2.3885640089201776
01001111110,1.8791071460662736
01001111111,2.4629945824709747
01010000000,0.9475390424472655
01010000001,1.7556126472102482
01010000010,1.080537224029192
01010000011,1.7483585989504757
01010000100,1.3324465820723916
01010000101,1.9075869542170576
01010000110,1.378056293850102
01010000111,1.9425512114473664
01010001000,1.0574276928201969
01010001001,1.7459393880996081
01010001010,1.161955421206338
01010001011,1.7645314372938454
01010001100,1.3613595897398159
01010001101,1.8929863349123248
01010001110,1.4487438926219731
01010001111,1.9434153781170214
01010010000,1.0404964582183425
01010010001,1.8808584004993274
01010010010,1.1917366725766436
01010010011,1.823681591362265
01010010100,1.4578877496502871
01010010101,2.0006818885793614
01010010110,1.454003983963486
01010010111,2.029627616481405
01010011000,1.177854349467969
01010011001,1.835833878105988
01010011010,1.2542520117715599
01010011011,1.8166292062082525
01010011100,1.5481080467450603
01010011101,1.992668709062305
01010011110,1.5631142287232094
01010011111,1.995681952878221
01010100000,1.0745434749490022
01010100001,1.8689286059626173
01010100010,1.1561460835291881
01010100011,1.9043716711349727
01010100100,1.485820717258699
01010100101,2.064521246147471
01010100110,1.5658400357300386
01010100111,2.1712605243557457
01010101000,1.159760896058511
01010101001,1.858680027855461
01010101010,1.2860999059333222
01010101011,1.95814464136267
01010101100,1.522196966475264
01010101101,2.063688624272575
01010101110,1.5903548942292085
01010101111,2.169968037661266
01010110000,1.1612427592223498
01010110001,1.978447866971996
01010110010,1.232518955476679
01010110011,1.9904682235125886
01010110100,1.582753522337605
01010110101,2.136962122067249
01010110110,1.6076958443461549
01010110111,2.206601411798781
01010111000,1.332518043268087
01010111001,1.9226630022799889
01010111010,1.3880723086708615
01010111011,1.9923400092718475
01010111100,1.7399502256111008
01010111101,2.1479748902577978
01010111110,1.726452345742445
01010111111,2.24266288699751
01011000000,1.0610022076342134
01011000001,1.9042159405271373
01011000010,1.18148143990038
01011000011,1.9586466855304978
01011000100,1.5311282583452932
01011000101,2.0864395204114348
01011000110,1.6116286767881325
01011000111,2.203962921781634
01011001000,1.0906248602695299
01011001001,1.8825430458314147
01011001010,1.2602748741704914
01011001011,1.9651858909277085
01011001100,1.4851268782901759
01011001101,2.0543386387234346
01011001110,1.5761367284449168
01011001111,2.1824539663328166
01011010000,1.1502511407764313
01011010001,2.003160185126507
01011010010,1.297829741521406
01011010011,2.0261715445823008
01011010100,1.6860380019103842
01011010101,2.2488044846697344
01011010110,1.7811272175470814
01011010111,2.3246864241038994
01011011000,1.2909910515237846
01011011001,2.02382796347926
01011011010,1.4246302116766114
01011011011,2.0967284818835665
01011011100,1.839006702394078
01011011101,2.263654237725108
01011011110,1.8093509903012397
01011011111,2.336480503121128
01011100000,1.1431149425388116
01011100001,1.969916564197701
01011100010,1.2470344774487472
01011100011,2.080450131381892
01011100100,1.6219138676146017
01011100101,2.20372444926436
01011100110,1.7301225859996885
01011100111,2.330804068019121
01011101000,1.1958757628421282
01011101001,1.9336788849783417
01011101010,1.3415675031117986
01011101011,2.0899808621723515
01011101100,1.5987241086296482
01011101101,2.192349400819957
01011101110,1.7117273737049525
01011101111,2.2986033409159226
01011110000,1.2182818303559813
01011110001,2.057383319542345
01011110010,1.3302943499023532
01011110011,2.1354350031816316
01011110100,1.8682312427281498
01011110101,2.3685499380788353
01011110110,1.8287798384797869
01011110111,2.459150723626373
01011111000,1.401833645954659
01011111001,2.091752128486017
01011111010,1.501170040963205
01011111011,2.217831591926528
01011111100,1.8995367757371011
01011111101,2.399561713295291
01011111110,1.8977404034908179
01011111111,2.477556129535934
01100000000,1.7587534358080747
01100000001,2.6052400025399516
01100000010,1.897412929891054
01100000011,2.619709631703636
01100000100,1.8855934949977895
01100000101,2.5363273377726303
01100000110,1.9104488425557615
01100000111,2.6183930289877004
01100001000,1.747860411651747
01100001001,2.508504860538264
01100001010,1.8041246299701843
01100001011,2.58067539625825
01100001100,1.8928615015127037
01100001101,2.466523681210816
01100001110,1.8951474710628027
01100001111,2.569953468246526
01100010000,1.8773330370025159
01100010001,2.6746725286025135
01100010010,2.000596183839583
01100010011,2.708992301608348
01100010100,1.9483748132834942
01100010101,2.588477225947196
01100010110,1.97149564848169
01100010111,2.6820065793839944
01100011000,1.817921391284897
01100011001,2.5637258336761306
01100011010,1.8686648445256768
01100011011,2.6267385851951994
01100011100,2.0034903336067056
01100011101,2.529733936219135
01100011110,1.9427159482111513
01100011111,2.616589824846227
01100100000,1.918378891344339
01100100001,2.7196234847282446
01100100010,2.015751850596675
01100100011,2.8441092264571446
01100100100,2.0316882886085885
01100100101,2.7195165184969166
01100100110,2.0705294580910154
01100100111,2.847249995378146
01100101000,1.8888466293665545
01100101001,2.6554853709443558
01100101010,1.956042208837574
01100101011,2.789675539602121
01100101100,2.0250508860344505
01100101101,2.6726574556167986
01100101110,2.002212222215294
01100101111,2.8031280732362407
01100110000,1.9790831302451346
01100110001,2.7728427040814565
01100110010,2.077356579712619
01100110011,2.902589733859735
01100110100,2.1082652246311895
01100110101,2.7747952530521482
01100110110,2.1131856297818175
01100110111,2.888336229078915
01100111000,1.9800879669554634
01100111001,2.702887286257736
01100111010,2.0275638711327817
01100111011,2.8244699217410214
01100111100,2.169789575222148
01100111101,2.754081400567827
01100111110,2.1334265436393065
01100111111,2.860460013343202
01101000000,1.8001400129190426
01101000001,2.6683810892580646
01101000010,1.959936115945178
01101000011,2.8091309317148028
01101000100,1.9764106548189524
01101000101,2.616724179990765
01101000110,2.0166430203856467
01101000111,2.7971757207572523
01101001000,1.7863302158354095
01101001001,2.585718319227696
01101001010,1.8796282437891392
01101001011,2.7361924049185955
01101001100,1.968553061590129
01101001101,2.5858469345729937
01101001110,1.9462704547758434
01101001111,2.753164094647658
01101010000,1.901752429997895
01101010001,2.752331695581743
01101010010,2.042041616102801
01101010011,2.905272862803412
01101010100,2.107820188757751
01101010101,2.770544729652114
01101010110,2.1386966859103627
01101010111,2.918523182382291
01101011000,1.9018480064436742
01101011001,2.6963149754120304
01101011010,1.9926544945819569
01101011011,2.8572926025606056
01101011100,2.1474468493961227
01101011101,2.7347291675942174
01101011110,2.1065814609529356
01101011111,2.913650508291086
01101100000,1.9463404798826482
01101100001,2.791897358804166
01101100010,2.0738266337877462
01101100011,2.9673509543939365
01101100100,2.0780523766406347
01101100101,2.8107453361456276
01101100110,2.1117830596816907
01101100111,2.9679324058737837
01101101000,1.8812364981765102
01101101001,2.7361277262118593
01101101010,2.000448636550982
01101101011,2.9072796335861377
01101101100,2.0636029314172735
01101101101,2.7714959918522135
01101101110,2.057768143818016
01101101111,2.925319297246603
01101110000,2.0294714805402565
01101110001,2.879086775557741
01101110010,2.11606920330617
01101110011,3.0464996781588916
01101110100,2.23033959818544
01101110101,2.9831743112283498
01101110110,2.2634941044283026
01101110111,3.1349520611806376
01101111000,2.007376601277685
01101111001,2.878951221028879
01101111010,2.1201139072161577
01101111011,3.029600222471609
01101111100,2.2784174995008293
01101111101,2.9636999747148662
01101111110,2.266914809940671
01101111111,3.1119076523672917
01110000000,1.8362796879824588
01110000001,2.6413035271134797
01110000010,1.9574044385000124
01110000011,2.650562986548089
01110000100,1.922424440631556
01110000101,2.5708931007284868
01110000110,1.9565047000061488
01110000111,2.6362015805050794
01110001000,1.8115759017250705
01110001001,2.5564410999931706
01110001010,1.872516876375964
01110001011,2.604511002326477
01110001100,1.9308943638489335
01110001101,2.4958015021685718
01110001110,1.8873162360085183
01110001111,2.5807040251106175
01110010000,1.9156356562670775
01110010001,2.714264434424022
01110010010,2.0448768724065483
01110010011,2.7263505223856748
01110010100,2.017638472016305
01110010101,2.617935321911011
01110010110,1.998459121309389
01110010111,2.6926665493573427
01110011000,1.869072488728047
01110011001,2.5936026057812147
01110011010,1.9126340512452713
01110011011,2.648285060095965
01110011100,2.0374223607180513
01110011101,2.544194251450515
01110011110,1.9598526223649104
01110011111,2.6245368460666523
01110100000,1.9808384305667008
01110100001,2.7586124408013397
01110100010,2.0747495239027294
01110100011,2.8658764137416717
01110100100,2.0483357848848094
01110100101,2.7312211257356815
01110100110,2.106770005334404
01110100111,2.853761045161673
01110101000,1.927601580954709
01110101001,2.673845768040129
01110101010,1.9986982517713494
01110101011,2.800160590485037
01110101100,2.051004427736847
01110101101,2.6868970596609154
01110101110,2.032253590693738
01110101111,2.8094463193817463
01110110000,2.0341056825822186
01110110001,2.814730520375365
01110110010,2.123681167768024
01110110011,2.919627558394854
01110110100,2.136820961819853
01110110101,2.780786449249639
01110110110,2.141689579299002
01110110111,2.89183596615955
01110111000,2.025479810306355
01110111001,2.718251844118639
01110111010,2.0847678288508202
01110111011,2.8338922948980185
01110111100,2.202477985774433
01110111101,2.7600629206379352
01110111110,2.158404790147065
01110111111,2.8643935773435723
01111000000,1.9201590235160721
01111000001,2.7505300426722674
01111000010,2.064824062559038
01111000011,2.8781165152579367
01111000100,2.026407663566398
01111000101,2.688902774459536
01111000110,2.0661749067315087
01111000111,2.858976466058156
01111001000,1.8800163176641143
01111001001,2.672899858799188
01111001010,1.9545415974083422
01111001011,2.811085110006759
01111001100,2.02609019447116
01111001101,2.6522812164957505
01111001110,1.9866118485938056
01111001111,2.8110055168425614
01111010000,1.9932137930150384
01111010001,2.8292668707938673
01111010010,2.117787218651551
01111010011,2.9661430623923453
01111010100,2.1718195711374415
01111010101,2.8271971178842503
01111010110,2.201175214466674
01111010111,2.974300337895068
01111011000,2.0093032678752527
01111011001,2.7847421929639022
01111011010,2.0892643510869693
01111011011,2.9386009445247576
01111011100,2.208967555694443
01111011101,2.816620879741651
01111011110,2.180465515609712
01111011111,2.962936237948181
01111100000,2.016787357259587
01111100001,2.8492286222841106
01111100010,2.151361840370179
01111100011,3.025799856475332
01111100100,2.1151706216937467
01111100101,2.849666451004446
01111100110,2.15933693495386
01111100111,3.0092880535000175
01111101000,1.9542309917793337
01111101001,2.7899036085793583
01111101010,2.066190607654233
01111101011,2.961245525925402
01111101100,2.102414954702053
01111101101,2.81744297460752
01111101110,2.100723478288277
01111101111,2.9720888100111953
01111110000,2.095472433867117
01111110001,2.948791811337138
01111110010,2.198603975233935
01111110011,3.1151321287801537
01111110100,2.2804470441353732
01111110101,3.0160954927962766
01111110110,2.3289826086638676
01111110111,3.1600008683349987
01111111000,2.09261108244795
01111111001,2.9307396933302075
01111111010,2.2007409788443115
01111111011,3.0883967962406844
01111111100,2.3013763680946497
01111111101,3.0055723213597725
01111111110,2.3030382332066255
01111111111,3.145611564685151
