00010010101,5.315760281062751
00010010110,3.4846352398287608
00010010111,5.1225569267822655
00010011000,1.846598896604987
00010011001,4.332135684672674
00010011010,2.518569592363394
00010011011,4.078005295397717
00010011100,3.5911609855880657
00010011101,5.125760854205307
00010011110,3.7075987497322913
00010011111,5.015665511184522
00010100000,1.026020124701831
00010100001,4.245970840974962
00010100010,2.0602061219813237
00010100011,4.049642932206748
00010100100,3.622538673298137
00010100101,5.317511863865565
00010100110,3.8969255318030895
00010100111,5.475162037627408
00010101000,1.9002327248329496
00010101001,4.397753110415299
00010101010,2.7654276401363447
00010101011,4.367439853371554
00010101100,3.749875892709137
00010101101,5.271528753135297
00010101110,4.059026959989225
00010101111,5.52693191874963
00010110000,1.3880079057584616
00010110001,4.7930849905365935
00010110010,2.431013813457889
00010110011,4.449436155248354
00010110100,3.9034967671377374
00010110101,5.650706070807031
00010110110,4.037591984884183
00010110111,5.831155143413673
00010111000,2.415667528026851
00010111001,4.708002657860575
00010111010,3.0432074749343854
00010111011,4.599150302092158
00010111100,4.380110452046023
00010111101,5.595129446537946
00010111110,4.45295234005039
00010111111,5.775422871629747
00011000000,1.1162405153557398
00011000001,4.505654787023369
00011000010,2.3662637311834036
00011000011,4.345905291463231
00011000100,3.8359451013600605
00011000101,5.626857950262558
00011000110,4.207846337006956
00011000111,5.796328919648929
00011001000,1.780879760111906
00011001001,4.537803395629059
00011001010,2.7484008240564135
00011001011,4.515915993581783
00011001100,3.8210712741101904
00011001101,5.522197355008514
00011001110,4.169703381263206
00011001111,5.7236761829380765
00011010000,1.6529033307517962
00011010001,4.9352805581226455
00011010010,2.78681019197511
00011010011,4.8038511914555295
00011010100,4.575879555521148
00011010101,6.119004719365185
00011010110,4.7542360838857
00011010111,6.230319433460812
00011011000,2.5488305981529473
00011011001,4.993522883074359
00011011010,3.366663194076555
00011011011,4.933229450977464
00011011100,4.826661094232812
00011011101,6.136570084636787
00011011110,4.969976378664143
00011011111,6.295067487178081
00011100000,1.48807985367293
00011100001,4.808765185432745
00011100010,2.7914429972710573
00011100011,4.817346950274191
00011100100,4.2244000338816425
00011100101,5.995099440728444
00011100110,4.619578915391215
00011100111,6.078352466860792
00011101000,2.154916665733838
00011101001,4.826016009434467
00011101010,3.162490698824143
00011101011,5.0028494224745526
00011101100,4.19942568584422
00011101101,5.94379375153757
00011101110,4.57084778446462
00011101111,6.1995477083864285
00011110000,1.9087968184337585
00011110001,5.1485672104765
00011110010,3.0665802787493157
00011110011,5.096039058264209
00011110100,4.979640652136851
00011110101,6.52731994710489
00011110110,5.165578009948521
00011110111,6.713232769677631
00011111000,2.8924552711596165
00011111001,5.2526236379180915
00011111010,3.707269209437608
00011111011,5.3304555755034295
00011111100,5.198744180653902
00011111101,6.621514292691335
00011111110,5.3471665649410935
00011111111,6.767873446377389
00100000000,3.452163671039109
00100000001,5.9177972065440905
00100000010,4.034725945538259
00100000011,6.02893732289904
00100000100,4.514890264798413
00100000101,5.99077417671523
00100000110,4.443858363318961
00100000111,6.126458168628076
00100001000,3.8223182301239973
00100001001,5.7186923474969
00100001010,4.013410268357693
00100001011,5.992205195682104
00100001100,4.777377485459268
00100001101,6.0314983725678895
00100001110,4.676408805779683
00100001111,6.070304073581946
00100010000,3.833937125701252
00100010001,6.393452659538977
00100010010,4.484526840915538
00100010011,6.498576605905014
00100010100,4.782293214452886
00100010101,6.390056578420799
00100010110,4.75843360930022
00100010111,6.498706903714594
00100011000,4.0081581179832035
00100011001,5.958661422742531
00100011010,4.176091723474868
00100011011,6.216181100583977
00100011100,5.0402799091965775
00100011101,6.2510882712470135
00100011110,4.860478177885231
00100011111,6.264973145633684
00100100000,4.038903545949145
00100100001,6.490846010208117
00100100010,4.679035731561759
00100100011,6.90007287912105
00100100100,5.086699615128134
00100100101,6.635020947916563
00100100110,5.1394981489902465
00100100111,7.050168002308731
00100101000,4.271415887329131
00100101001,6.278033864453637
00100101010,4.632573657609177
00100101011,6.843631224142179
00100101100,5.284938184307569
00100101101,6.549927757360377
00100101110,5.1532220338809935
00100101111,6.960566769675959
00100110000,4.236242035708824
00100110001,6.869169437489644
00100110010,4.966604636409344
00100110011,7.271000217557212
00100110100,5.256994670155514
00100110101,6.841662707548526
00100110110,5.241439564800136
00100110111,7.276830610696982
00100111000,4.44384390542839
00100111001,6.425501903942141
00100111010,4.74175979571795
00100111011,6.978473962838151
00100111100,5.589850349733665
00100111101,6.711032434686972
00100111110,5.336679300300556
00100111111,7.072818183040586
00101000000,3.8949837416424224
00101000001,6.534255581416157
00101000010,4.625266044269244
00101000011,6.961191094343354
00101000100,5.162920500636668
00101000101,6.616861313179167
00101000110,5.151419628777648
00101000111,7.122916903208092
00101001000,4.100106278078209
00101001001,6.288257827389995
00101001010,4.467349370385666
00101001011,6.892912914514937
00101001100,5.2767137077471515
00101001101,6.6216603115972905
00101001110,5.188914636938312
00101001111,7.023883219184437
00101010000,4.1682850664264235
00101010001,6.787145506902474
00101010010,4.8232787672861175
00101010011,7.269527037283229
00101010100,5.545412237317921
00101010101,7.02236651175494
00101010110,5.479313379726569
00101010111,7.448418039947949
00101011000,4.397880145255259
00101011001,6.597230967305098
00101011010,4.7993996485567685
00101011011,7.204224677042579
00101011100,5.8441577736127375
00101011101,7.084241332809349
00101011110,5.776706443995531
00101011111,7.456279247536195
00101100000,4.37422605118829
00101100001,6.957080136213577
00101100010,5.162077763324223
00101100011,7.596445413769558
00101100100,5.513313512583956
00101100101,7.220516480427014
00101100110,5.648462570249076
00101100111,7.748948881755106
00101101000,4.456837820938301
00101101001,6.815006761203385
00101101010,4.970925537881256
00101101011,7.472710180454002
00101101100,5.610355651419309
00101101101,7.114269337850001
00101101110,5.502633725522044
00101101111,7.641975968873894
00101110000,4.490874372220805
00101110001,7.134540779787462
00101110010,5.251455265811677
00101110011,7.836875158788683
00101110100,5.941976426478813
00101110101,7.663709859839809
00101110110,6.031978020699575
00101110111,8.141325635939214
00101111000,4.790051219278356
00101111001,7.1294691033915
00101111010,5.3301534662338526
00101111011,7.808340662363308
00101111100,6.205417513281816
00101111101,7.6491230917541095
00101111110,6.047298073584356
00101111111,8.13084370452984
00110000000,3.6901932153930015
00110000001,6.060020389874991
00110000010,4.191260331580302
00110000011,6.099366209032116
00110000100,4.588898094051402
00110000101,6.052969922224882
00110000110,4.5202865272651716
00110000111,6.149249543843842
00110001000,3.9659130558583877
00110001001,5.8148911369903065
00110001010,4.127614912715789
00110001011,6.031104859519276
00110001100,4.835530397093983
00110001101,6.054405262615782
00110001110,4.7125437431986725
00110001111,6.080543837074526
00110010000,4.017304967177719
00110010001,6.493363031609923
00110010010,4.597817680022352
00110010011,6.5415352385604315
00110010100,4.816035580613555
00110010101,6.427608947952148
00110010110,4.800940280231206
00110010111,6.514552327535296
00110011000,4.102391373827649
00110011001,6.0380244233181655
00110011010,4.245909394102906
00110011011,6.245213382517258
00110011100,5.055914805020836
00110011101,6.253373707025551
00110011110,4.871981107146256
00110011111,6.272001677087728
00110100000,4.23895758277449
00110100001,6.595408367611854
00110100010,4.795950716089209
00110100011,6.913241350477664
00110100100,5.141695849056055
00110100101,6.6565273069497515
00110100110,5.179488200547219
00110100111,7.063831732568654
00110101000,4.383879682157774
00110101001,6.351283830900108
00110101010,4.709200303905451
00110101011,6.871685991405808
00110101100,5.321687873592207
00110101101,6.5477411102413745
00110101110,5.168381666622359
00110101111,6.960127264374362
00110110000,4.434525567055014
00110110001,6.952081886442326
00110110010,5.055834792328787
00110110011,7.277506648575546
00110110100,5.286457225083655
00110110101,6.8542314961313
00110110110,5.26584097604043
00110110111,7.283577972348789
00110111000,4.55825244110933
00110111001,6.487085663420219
00110111010,4.820658879328777
00110111011,6.996667392552472
00110111100,5.6120520845408315
00110111101,6.699480398204753
00110111110,5.335420412273779
00110111111,7.07173941256553
00111000000,4.222053312442885
00111000001,6.832190718890749
00111000010,4.884851618026983
00111000011,7.222448289795861
00111000100,5.318249510619108
00111000101,6.777721654459163
00111000110,5.313948241529267
00111000111,7.268484197530863
00111001000,4.327128064447036
00111001001,6.570035406705477
00111001010,4.666041209955614
00111001011,7.039071881599455
00111001100,5.402870487067827
00111001101,6.724793602198372
00111001110,5.280170996885747
00111001111,7.153834102675374
00111010000,4.391249499068526
00111010001,6.979858754737471
00111010010,5.023389832329444
00111010011,7.385938226183689
00111010100,5.716671580786079
00111010101,7.1774632637812825
00111010110,5.654269711389835
00111010111,7.601972468608121
00111011000,4.650434196500552
00111011001,6.834381827068809
00111011010,5.028937248544253
00111011011,7.396592479674921
00111011100,5.966087880006854
00111011101,7.175268215037657
00111011110,5.761997742345299
00111011111,7.5845655421713065
00111100000,4.66004437591537
00111100001,7.1428693175672695
00111100010,5.351254236362185
00111100011,7.751516833326938
00111100100,5.626372569916385
00111100101,7.318432724953812
00111100110,5.764184589150252
00111100111,7.834769912506105
00111101000,4.621342993290433
00111101001,6.971406320225085
00111101010,5.11444089156054
00111101011,7.63562355363471
00111101100,5.691719956404981
00111101101,7.20493327861575
00111101110,5.58428489819589
00111101111,7.721859965122958
00111110000,4.788867435928193
00111110001,7.314845787949038
00111110010,5.462854820553513
00111110011,7.9571917724830215
00111110100,6.08274426807467
00111110101,7.758135750402299
00111110110,6.161274516658413
00111110111,8.239409146242386
00111111000,4.987714962243881
00111111001,7.297384044521483
00111111010,5.50818150039435
00111111011,7.939991174015626
00111111100,6.296835992042843
00111111101,7.7395858770898
00111111110,6.15019508131441
00111111111,8.208199924059043
01000000000,1.7305436112921428
01000000001,5.114659015962588
01000000010,2.596846820939904
01000000011,5.13213174508116
01000000100,3.660110546999322
01000000101,5.851725571819717
01000000110,4.008617988508156
01000000111,6.005662271182602
01000001000,2.315215541468429
01000001001,5.153279610101098
01000001010,3.0684199165336814
01000001011,5.32428009709769
01000001100,3.804084292615345
01000001101,5.786735898081737
01000001110,4.166864063130186
01000001111,6.015204397303821
01000010000,2.0994090322651267
01000010001,5.566319971151268
01000010010,2.996115095530027
01000010011,5.542470786611095
01000010100,4.122690196314656
01000010101,6.197271022511143
01000010110,4.289886089000357
01000010111,6.2985900372115005
01000011000,2.8072384525929603
01000011001,5.472589932806833
01000011010,3.3832264024917134
01000011011,5.506559635803889
01000011100,4.413864240964155
01000011101,6.130486587271763
01000011110,4.553939419162792
01000011111,6.215296433485587
01000100000,2.1887514649936577
01000100001,5.553337022689524
01000100010,3.0573115610413772
01000100011,5.803219007460626
01000100100,4.326526009446027
01000100101,6.4246921540051565
01000100110,4.6202364470841735
01000100111,6.797797577164091
01000101000,2.7681996286998327
01000101001,5.599292323439746
01000101010,3.507408048243158
01000101011,6.0287341411561455
01000101100,4.405954751533755
01000101101,6.404067947423048
01000101110,4.709377459435532
01000101111,6.7784125746079305
01000110000,2.4827622995191088
01000110001,5.9072611551107315
01000110010,3.323024019601032
01000110011,6.159079394096418
01000110100,4.665949539948975
01000110101,6.698461456767809
01000110110,4.787100810715696
01000110111,6.940247125907009
01000111000,3.3134489354653693
01000111001,5.849496115718242
01000111010,3.860346998825589
01000111011,6.1372140734572085
01000111100,5.103030391163314
01000111101,6.739933749866324
01000111110,5.165042821415973
01000111111,6.985563427143421
01001000000,1.9488759346637998
01001000001,5.453118851571554
01001000010,2.990066706957549
01001000011,5.813391221685691
01001000100,4.231264201210801
01001000101,6.322171012100964
01001000110,4.608468738786529
01001000111,6.805012690129974
01001001000,2.43423114682852
01001001001,5.434330022480925
01001001010,3.2911120187157583
01001001011,5.882184007459344
01001001100,4.223559581545246
01001001101,6.247232299665842
01001001110,4.597951076976174
01001001111,6.719456308227517
01001010000,2.400672385936203
01001010001,5.848187483558774
01001010010,3.422315224039524
01001010011,6.172963822513221
01001010100,4.890383192476023
01001010101,6.886099541445985
01001010110,5.2987226295815155
01001010111,7.2203468047548
01001011000,3.1142945679568985
01001011001,5.9355824964635255
01001011010,3.8947300523830233
01001011011,6.313392283224629
01001011100,5.411091485517785
01001011101,6.995639216519775
01001011110,5.559961771019994
01001011111,7.301362321911086
01001100000,2.3122863223249617
01001100001,5.7568864443728
01001100010,3.3744932111504253
01001100011,6.276053694675159
01001100100,4.625331843659065
01001100101,6.824569104474051
01001100110,5.146075373433033
01001100111,7.286277372889118
01001101000,2.811137491009322
01001101001,5.766955852480781
01001101010,3.6759173050883787
01001101011,6.386692434102538
01001101100,4.6148869090592015
01001101101,6.780930661302377
01001101110,4.96262636639314
01001101111,7.220715666144263
01001110000,2.674993461209259
01001110001,6.08030588718637
01001110010,3.6764068158451466
01001110011,6.455775742275797
01001110100,5.552101926135563
01001110101,7.431232931923082
01001110110,5.714059863639205
01001110111,7.744684013137244
01001111000,3.4896054798430427
01001111001,6.247208118359898
01001111010,4.212547658255722
01001111011,6.785816318569063
01001111100,5.800763770985967
01001111101,7.545213363067258
01001111110,5.720212226018014
01001111111,7.829547158961222
01010000000,1.9990431849691461
01010000001,5.30856389649793
01010000010,2.7503414714016543
01010000011,5.356847503747963
01010000100,3.734966867777538
01010000101,5.923840572027873
01010000110,4.050042718630776
01010000111,6.022272154099917
01010001000,2.52838216447312
01010001001,5.312551583520433
01010001010,3.1847789402530116
01010001011,5.392641022863543
01010001100,3.8675754440602557
01010001101,5.8389399569541265
01010001110,4.195088337725418
01010001111,6.025152709665433
01010010000,2.3089012375394025
01010010001,5.72604974079486
01010010010,3.102890357864174
01010010011,5.626040087149579
01010010100,4.153104093037189
01010010101,6.234157019902219
01010010110,4.303201685675389
01010010111,6.312526837546714
01010011000,2.9841521793859833
01010011001,5.575967999483729
01010011010,3.474318300108098
01010011011,5.548184310549248
01010011100,4.453838416686432
01010011101,6.1530985954250745
01010011110,4.576322791396205
01010011111,6.2174905675650844
01010100000,2.4223912933082685
01010100001,5.722515643063797
01010100010,3.183530423358164
01010100011,5.949354845812228
01010100100,4.373025579268128
01010100101,6.446954878462584
01010100110,4.639756640839259
01010100111,6.802752472490167
01010101000,2.9419566100501093
01010101001,5.724585600097914
01010101010,3.5985938893429585
01010101011,6.0742502538175955
01010101100,4.439931917236387
01010101101,6.426063530183946
01010101110,4.721472835836493
01010101111,6.780328241479584
01010110000,2.657041081465804
01010110001,6.051347962370421
01010110010,3.4199907211541474
01010110011,6.218227411708629
01010110100,4.696134929531148
01010110101,6.706540406890829
01010110110,4.797391944921966
01010110111,6.938671372662603
01010111000,3.463465941328406
01010111001,5.937862181513006
01010111010,3.938501898468089
01010111011,6.170118871485869
01010111100,5.129544230297872
01010111101,6.74324963419266
01010111110,5.1751310075472805
01010111111,7.004528463904743
01011000000,2.3229059095053493
01011000001,5.767676323496255
01011000010,3.231749727204165
01011000011,6.021575908290066
01011000100,4.505934774194456
01011000101,6.465667966588841
01011000110,4.864849212482181
01011000111,6.893644521880809
01011001000,2.7115031574201716
01011001001,5.695433341177179
01011001010,3.476278566075551
01011001011,6.043373259614101
01011001100,4.352596840677398
01011001101,6.376780969657826
01011001110,4.692194891917839
01011001111,6.8038320616891
01011010000,2.6928661214286844
01011010001,6.09749047216082
01011010010,3.5833455152162808
01011010011,6.22854282976709
01011010100,5.0404165281070785
01011010101,7.006884514116505
01011010110,5.4117284063163575
01011010111,7.296056196288361
01011011000,3.3793904616010213
01011011001,6.1844990086989835
01011011010,4.0784775171829075
01011011011,6.463732620771309
01011011100,5.514080312328086
01011011101,7.092615575025722
01011011110,5.433343880714277
01011011111,7.371601677070427
01011100000,2.6147309678829957
01011100001,6.0229102864561055
01011100010,3.5589555045393024
01011100011,6.445703336490365
01011100100,4.862901297845774
01011100101,6.910965555518882
01011100110,5.223597025796064
01011100111,7.334564284701418
01011101000,3.026107615270863
01011101001,5.974581790507516
01011101010,3.819717763995851
01011101011,6.513704323183201
01011101100,4.6950223910843345
01011101101,6.854932785341885
01011101110,5.162279651480277
01011101111,7.263460411748729
01011110000,2.9196350866938507
01011110001,6.296350195575933
01011110010,3.8183724706890034
01011110011,6.592754358431526
01011110100,5.647727330832963
01011110101,7.496615735625104
01011110110,5.552454534063058
01011110111,7.780502412087912
01011111000,3.694517950283646
01011111001,6.447144776112811
01011111010,4.369842165529524
01011111011,6.903641538305819
01011111100,5.66149939738454
01011111101,7.599988319679957
01011111110,5.782323084099828
01011111111,7.859969707148766
01100000000,5.210337539650104
01100000001,8.176886964988245
01100000010,5.799347447462933
01100000011,8.315698772345453
01100000100,5.759949331152052
01100000101,8.05587373460442
01100000110,5.9152642577945675
01100000111,8.347541980683639
01100001000,5.300839053331911
01100001001,7.854436491649287
01100001010,5.6151980419296
01100001011,8.13123682810721
01100001100,5.838523845622056
01100001101,7.823194879398374
01100001110,5.918607512238328
01100001111,8.186076778213058
01100010000,5.51502316681998
01100010001,8.444560602588089
01100010010,6.143291627291363
01100010011,8.613307672027826
01100010100,5.969220392104401
01100010101,8.229706695186307
01100010110,6.1187536108809955
01100010111,8.559587148671287
01100011000,5.534375652109078
01100011001,8.056622344137827
01100011010,5.812216148418923
01100011011,8.284780791230375
01100011100,6.171054735210758
01100011101,8.015779787397117
01100011110,6.022821276645867
01100011111,8.341531300212061
01100100000,5.6880745653506946
01100100001,8.630629007065163
01100100010,6.2300424005396415
01100100011,9.063697421523816
01100100100,6.210700092463412
01100100101,8.702736221076679
01100100110,6.412634425520776
01100100111,9.146630419376429
01100101000,5.68021340223634
01100101001,8.38060341039423
01100101010,6.049126203371624
01100101011,8.86413585664475
01100101100,6.261039185332227
01100101101,8.528423402780632
01100101110,6.239258132021994
01100101111,8.981441403541092
01100110000,5.908537970382333
01100110001,8.808026404909203
01100110010,6.417275555563802
01100110011,9.258632446199117
01100110100,6.465956545872082
01100110101,8.886998669594117
01100110110,6.5367057224611305
01100110111,9.26546858968334
01100111000,5.966235252170385
01100111001,8.55672573680115
01100111010,6.28753174435565
01100111011,8.998233072470072
01100111100,6.74350148262455
01100111101,8.799836552617396
01100111110,6.640407319377399
01100111111,9.172547870564296
01101000000,5.384524680744635
01101000001,8.459821022164563
01101000010,6.025874009672333
01101000011,8.928987163687024
01101000100,6.062673197222596
01101000101,8.36009509272284
01101000110,6.196781082444909
01101000111,8.943484286582144
01101001000,5.410955791915133
01101001001,8.166162513367683
01101001010,5.794412986543508
01101001011,8.740206567119957
01101001100,6.0727131038511555
01101001101,8.220939057272298
01101001110,6.016553689832522
01101001111,8.814894808245818
01101010000,5.741348679703128
01101010001,8.775888260634797
01101010010,6.299559010197743
01101010011,9.231344325286734
01101010100,6.518820919047576
01101010101,8.854714316231686
01101010110,6.585510692164978
01101010111,9.347975825332275
01101011000,5.759783209884712
01101011001,8.571049918040101
01101011010,6.189283097881885
01101011011,9.125757950564338
01101011100,6.705257613929104
01101011101,8.717213167343044
01101011110,6.605271536509785
01101011111,9.313617636332607
01101100000,5.799395802507378
01101100001,8.871541920651568
01101100010,6.405509069147561
01101100011,9.474503181313121
01101100100,6.365247052570231
01101100101,8.970600395847745
01101100110,6.586378314880998
01101100111,9.512673236970585
01101101000,5.72731006638547
01101101001,8.667527203314894
01101101010,6.160915745025014
01101101011,9.274265445287126
01101101100,6.371430061245984
01101101101,8.839769248203032
01101101110,6.3882126533064305
01101101111,9.388745483575633
01101110000,6.076499138032738
01101110001,9.162173309830152
01101110010,6.582549518266944
01101110011,9.738332260529639
01101110100,6.890987066415235
01101110101,9.545363646123485
01101110110,7.0739658553407185
01101110111,10.015057595239806
01101111000,6.129661134693732
01101111001,9.125489577342641
01101111010,6.559799980575598
01101111011,9.68200074157203
01101111100,7.069362679495518
01101111101,9.498565133107526
01101111110,7.049136322990643
01101111111,9.956358841224306
01110000000,5.504990264289356
01110000001,8.35144653965363
01110000010,6.017435084855114
01110000011,8.41854328849363
01110000100,5.882719149931273
01110000101,8.171092944457275
01110000110,6.032551898571221
01110000111,8.406903819074904
01110001000,5.531339962271974
01110001001,8.014223956498974
01110001010,5.788824370528576
01110001011,8.210688848334634
01110001100,5.947184111380504
01110001101,7.920787615924226
01110001110,5.892503395390713
01110001111,8.22191196776003
01110010000,5.751394216542432
01110010001,8.594649564022104
01110010010,6.309009864543566
01110010011,8.689284349981236
01110010100,6.21821519657609
01110010101,8.327900348399023
01110010110,6.208631853639992
01110010111,8.59512038191578
01110011000,5.70487931025291
01110011001,8.174327526517093
01110011010,5.940664228788586
01110011011,8.338486432203942
01110011100,6.266045550219592
01110011101,8.08209678019737
01110011110,6.098059465854049
01110011111,8.368021370946812
01110100000,5.9506208555121916
01110100001,8.76059219397548
01110100010,6.4085853695308375
01110100011,9.136254712472239
01110100100,6.302423630775452
01110100101,8.741751578539228
01110100110,6.587784075752361
01110100111,9.168333918654852
01110101000,5.863744400283813
01110101001,8.478036618104777
01110101010,6.191313013150875
01110101011,8.935317910312442
01110101100,6.3294350489778965
01110101101,8.575888749594357
01110101110,6.30316414289217
01110101111,9.002502224026111
01110110000,6.110062420201599
01110110001,8.929536517193247
01110110010,6.553574907052833
01110110011,9.315425194649514
01110110100,6.561142336500959
01110110101,8.906969323585752
01110110110,6.631718887518413
01110110111,9.277134379952123
01110111000,6.153773280731328
01110111001,8.626056871699811
01110111010,6.441979719357806
01110111011,9.029640982993396
01110111100,6.816230967074198
01110111101,8.819774952851088
01110111110,6.705552199040941
01110111111,9.18565975056553
01111000000,5.7845880494014
01111000001,8.751766808907558
01111000010,6.33926861432723
01111000011,9.177055050859789
01111000100,6.265561777105385
01111000101,8.582574465589758
01111000110,6.416235196351406
01111000111,9.131370828889505
01111001000,5.70512685598183
01111001001,8.47488358730164
01111001010,6.06224010730317
01111001011,8.97173297538485
01111001100,6.246387604758938
01111001101,8.460502605710474
01111001110,6.205372828646019
01111001111,8.98958360686651
01111010000,6.046219889760273
01111010001,9.03233884467521
01111010010,6.55204435202691
01111010011,9.434244990583181
01111010100,6.732152193646545
01111010101,9.079787494396777
01111010110,6.830004338077319
01111010111,9.533899677041532
01111011000,6.081735530598669
01111011001,8.865807309879674
01111011010,6.493200010869608
01111011011,9.378669815082526
01111011100,6.89221069289452
01111011101,9.026417425225793
01111011110,6.81531983464107
01111011111,9.49601934388524
01111100000,6.124798437242103
01111100001,9.080762074280369
01111100010,6.645843815726683
01111100011,9.651216912888788
01111100100,6.507090478109591
01111100101,9.10033744537714
01111100110,6.744891232454895
01111100111,9.632409453695711
01111101000,5.952509103032562
01111101001,8.864896086568875
01111101010,6.36193970667353
01111101011,9.454151753084673
01111101100,6.482687530166264
01111101101,8.9748099153584
01111101110,6.513281159511648
01111101111,9.490296033370651
01111110000,6.3689660839048825
01111110001,9.394523429094807
01111110010,6.83954948266384
01111110011,9.94899115390486
01111110100,7.058011886248345
01111110101,9.67321686004556
01111110110,7.256028985401297
01111110111,10.134785503145649
01111111000,6.395660129898965
01111111001,9.334349702405039
01111111010,6.846672828031763
01111111011,9.877989320802282
01111111100,7.200240067561877
01111111101,9.620023679894894
01111111110,7.205779617935129
01111111111,10.086821157646156
10000000000,0.7931285850458657
10000000001,3.745925140488829
10000000010,1.6218022688089322
10000000011,3.60182136509181
10000000100,3.1240964934452293
10000000101,4.8055773036495
10000000110,3.3205557079397106
10000000111,4.708819896799945
10000001000,1.3821181132431097
10000001001,3.89098844153668
10000001010,2.1769384583837716
10000001011,3.7339299389513236
10000001100,3.2031190084944967
10000001101,4.776423968434589
10000001110,3.4438290754958123
10000001111,4.739980368005927
10000010000,1.1329141185619966
10000010001,4.223973637244029
10000010010,1.9736990622967792
10000010011,4.192831625833568
10000010100,3.3684102615852014
10000010101,5.262492021425522
10000010110,3.600409973608315
10000010111,5.187323570572209
10000011000,1.778375070213045
10000011001,4.218026896846348
10000011010,2.45359928424872
10000011011,4.001344708767531
10000011100,3.5410647950273573
10000011101,5.033588092530671
10000011110,3.68092820825935
10000011111,5.006951418067018
10000100000,1.258986754281017
10000100001,4.154085267126188
10000100010,2.1583441131981376
10000100011,4.0119228134619025
10000100100,3.75330985317187
10000100101,5.302353533135314
